Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5910,39,201,0,27
5911,27,221,-12,30
5912,32,185,-8,34
5913,38,145,5,29
5914,40,117,-12,29
5915,29,86,-6,31
5916,39,49,-4,28
5917,38,44,-2,29
5918,36,38,-7,29
5919,32,37,1,31
5920,43,22,3,30
5921,42,30,-1,29
5922,47,33,-6,30
5923,33,42,-7,30
5924,36,44,-12,31
5925,47,24,-7,31
5926,31,33,8,20
5927,40,26,-8,26
5928,38,29,-7,28
5929,34,32,-8,27
5930,37,20,1,27
5931,36,33,-4,27
5932,36,42,-16,27
5933,33,38,-14,36
5934,42,36,-8,28
5935,41,43,-16,35
5936,39,36,-7,26
5937,32,30,-4,26
5938,40,36,-16,29
5939,43,25,-14,34
5940,35,41,-17,39
5941,51,6,5,24
5942,35,33,-8,28
5943,44,26,-4,34
5944,49,31,-13,37
5945,53,20,-4,32
5946,41,35,1,22
5947,48,34,-5,26
5948,44,36,-17,28
5949,44,29,-9,31
5950,33,44,-23,29
5951,42,28,-3,30
5952,33,33,-3,25
5953,46,23,-3,29
5954,40,28,4,25
5955,44,21,18,22
5956,53,27,-12,39
5957,57,9,11,23
5958,53,30,-4,31
5959,50,36,2,19
5960,51,34,-6,29
5961,43,31,-6,29
5962,48,35,7,25
5963,50,38,-10,29
5964,48,38,6,22
5965,40,60,-8,29
5966,43,81,-12,22
5967,44,117,1,24
5968,40,179,-11,25
5969,53,199,-8,29
5970,47,231,-1,28
5971,31,247,-3,26
5972,42,216,-1,31
5973,41,194,-9,31
5974,42,141,-11,31
5975,38,105,-10,30
5976,38,78,-20,33
5977,40,63,-14,33
5978,52,39,-1,29
5979,51,40,-7,25
5980,53,48,-15,29
5981,53,51,-18,37
5982,57,34,-6,26
5983,48,35,-2,32
5984,45,31,-6,37
5985,40,37,-4,24
5986,50,30,-7,25
5987,47,27,-6,28
5988,34,49,-29,36
5989,38,26,-4,24
5990,36,41,-17,32
5991,38,38,-15,35
5992,47,19,6,25
5993,57,19,3,31
5994,51,21,0,27
5995,43,28,-4,28
5996,47,29,-2,26
5997,45,25,4,22
5998,43,26,-6,26
5999,42,26,-4,21
6000,42,26,-1,29
6001,34,45,-9,28
6002,33,44,-22,34
6003,44,36,-19,38
6004,52,32,-10,30
6005,50,23,-9,40
6006,40,30,-10,33
6007,36,42,-20,35
6008,36,29,0,22
6009,35,50,-30,37
6010,39,29,-2,27
6011,42,29,-2,24
6012,44,19,1,30
6013,36,37,-8,26
6014,34,35,-5,28
6015,51,24,-4,30
6016,56,23,-9,26
6017,55,22,6,30
6018,53,22,-5,33
6019,59,21,-7,25
6020,44,49,-32,37
6021,33,48,-14,28
6022,43,26,0,36
6023,50,21,-5,31
6024,37,45,-16,34
6025,52,26,-9,31
6026,51,30,-12,34
6027,43,42,-19,34
6028,55,25,11,24
6029,65,19,-7,31
6030,58,42,-5,28
6031,52,33,-6,24
6032,53,31,0,29
6033,52,22,-2,33
6034,54,31,-3,27
6035,46,27,0,28
6036,59,23,0,29
6037,60,29,-14,37
6038,65,29,-1,28
6039,66,22,13,22
6040,58,38,-8,34
6041,63,20,8,28
6042,63,28,0,27
6043,68,23,6,23
6044,63,28,0,32
6045,48,43,-10,33
6046,69,21,1,22
6047,65,33,-5,27
6048,73,27,0,26
6049,89,15,10,25
6050,86,21,3,24
6051,80,18,2,25
6052,75,39,-10,28
6053,55,56,-27,35
6054,61,35,-6,30
6055,64,33,-12,34
6056,58,44,-27,39
6057,65,30,-6,37
6058,91,18,14,32
6059,88,43,-24,36
6060,92,34,-15,36
6061,84,49,-22,36
6062,90,29,1,24
6063,91,24,-1,29
6064,78,26,4,29
6065,53,45,-4,26
6066,60,40,-7,28
6067,58,64,-14,30
6068,79,71,0,26
6069,87,122,-16,38
6070,91,166,-16,35
6071,106,202,-2,27
6072,105,259,-14,33
6073,99,266,-6,28
6074,96,266,-11,31
6075,81,225,-12,30
6076,68,186,-2,33
6077,63,138,-5,36
6078,62,87,0,38
6079,53,69,-5,29
6080,48,55,-15,36
6081,61,27,2,31
6082,70,22,-9,35
6083,67,41,-7,34
6084,62,42,-4,30
6085,68,48,-12,34
6086,63,30,-4,30
6087,62,32,-7,27
6088,54,29,-8,31
6089,41,52,-35,40
6090,52,13,8,29
6091,49,42,-21,38
6092,65,23,-2,29
6093,69,31,-5,33
6094,75,41,-7,30
6095,73,42,-6,33
6096,77,51,-15,39
6097,75,52,-20,34
6098,80,33,-4,33
6099,66,39,0,25
6100,63,20,5,27
6101,49,25,2,31
6102,48,26,-2,31
6103,49,17,3,27
6104,36,37,-4,24
6105,37,29,0,27
6106,49,31,-13,34
6107,40,35,-1,29
6108,44,42,-21,38
6109,48,30,-4,26
6110,50,22,10,24
6111,47,42,-22,39
6112,34,52,-6,27
6113,45,34,6,22
6114,46,62,-5,30
6115,43,102,-19,41
6116,50,104,11,24
6117,53,162,-8,33
6118,39,221,-17,34
6119,44,244,-14,40
6120,28,274,-17,38
6121,39,236,-9,29
6122,31,207,-17,34
6123,42,148,0,26
6124,37,113,-3,31
6125,33,92,-13,32
6126,35,59,-1,28
6127,41,44,0,37
6128,42,48,-8,29
6129,40,28,7,29
6130,42,53,-28,35
6131,29,52,-15,30
6132,40,36,-4,33
6133,40,38,-10,29
6134,35,52,-15,30
6135,42,27,6,32
6136,48,39,-5,35
6137,42,57,-16,38
6138,37,75,-36,50
6139,41,57,20,30
6140,37,107,6,27
6141,34,157,-14,31
6142,23,206,-4,31
6143,34,207,8,27
6144,25,228,5,24
6145,31,221,10,22
6146,23,204,-6,32
6147,33,150,5,24
6148,26,136,-24,36
6149,32,93,-7,32
6150,35,75,-16,34
6151,32,53,0,31
6152,41,31,5,30
6153,41,30,1,29
6154,42,34,-8,28
6155,40,45,-16,30
6156,38,45,-18,32
6157,30,32,0,26
6158,34,36,-11,34
6159,29,41,-18,34
6160,40,24,1,30
6161,41,20,9,23
6162,40,26,-1,30
6163,50,19,6,25
6164,38,39,-17,40
6165,47,19,6,29
6166,52,17,0,30
6167,45,23,1,31
6168,43,24,-3,30
6169,33,32,-4,32
6170,33,30,0,29
6171,35,27,-1,31
6172,31,37,-9,30
6173,37,36,-8,29
6174,43,20,8,21
6175,38,34,-7,27
6176,44,25,-3,37
6177,42,34,-19,34
6178,40,25,-4,29
6179,35,28,-2,26
6180,38,30,-4,34
6181,42,28,-9,29
6182,36,31,-4,30
6183,31,31,0,26
6184,36,34,-8,27
6185,36,36,-14,30
6186,40,31,-8,28
6187,44,12,3,30
6188,41,31,0,24
6189,43,20,-3,41
6190,36,23,9,22
6191,35,37,-15,32
6192,30,40,-9,31
6193,35,29,1,28
6194,38,35,-7,30
6195,36,34,16,24
6196,35,60,-7,27
6197,37,70,-5,26
6198,37,76,-5,35
6199,39,80,-10,37
6200,38,90,-13,31
6201,43,65,-3,32
6202,38,71,-10,27
6203,37,46,0,27
6204,43,42,-2,32
6205,37,61,-28,35
6206,35,59,-7,28
6207,47,56,3,24
6208,37,75,-8,33
6209,36,71,0,28
6210,30,86,-8,34
6211,42,72,2,24
6212,31,64,-1,28
6213,45,58,-6,28
6214,32,53,-9,27
6215,34,53,-16,31
6216,48,38,0,30
6217,45,45,3,28
6218,39,55,-4,31
6219,42,60,9,30
6220,41,57,10,28
6221,45,72,-14,37
6222,39,67,-8,33
6223,33,71,-13,33
6224,36,59,-7,26
6225,39,55,-11,34
6226,41,38,-9,34
6227,40,33,-12,37
6228,31,41,-10,38
6229,35,52,-32,42
6230,35,43,-15,38
6231,33,34,7,28
6232,42,30,-9,28
6233,37,42,-9,29
6234,48,22,0,32
6235,39,35,-10,33
6236,36,32,-6,32
6237,44,18,8,36
6238,31,45,-19,36
6239,23,53,-23,33
6240,39,33,-14,36
6241,36,29,-4,29
6242,41,29,-4,31
6243,43,25,0,22
6244,45,35,-14,38
6245,47,24,5,29
6246,48,23,1,22
6247,41,34,-12,37
6248,45,25,3,25
6249,37,26,0,25
6250,42,22,3,29
6251,39,33,-6,32
6252,38,44,-20,33
6253,40,20,9,23
6254,41,35,-10,36
6255,55,16,8,28
6256,48,18,-1,33
6257,44,33,-14,34
6258,39,34,-3,30
6259,37,38,3,25
6260,42,58,-20,37
6261,41,58,-14,36
6262,35,66,-17,34
6263,40,63,-7,35
6264,37,66,-3,33
6265,33,66,-6,28
6266,35,70,-13,36
6267,37,54,1,28
6268,40,59,-13,30
6269,42,39,-4,29
6270,42,26,-7,30
6271,41,43,-17,33
6272,35,33,-8,29
6273,35,19,14,26
6274,30,46,-11,31
6275,50,29,-9,32
6276,40,33,-1,31
6277,41,48,-9,33
6278,39,62,-14,33
6279,46,65,-11,33
6280,41,83,-9,37
6281,37,107,-17,39
6282,41,105,-1,33
6283,31,121,-1,26
6284,35,130,-14,38
6285,42,102,-12,38
6286,41,101,-17,36
6287,41,83,-4,27
6288,33,85,-14,30
6289,42,84,-18,38
6290,42,80,-16,36
6291,44,83,2,32
6292,40,120,-17,37
6293,38,125,5,21
6294,37,145,-3,29
6295,32,149,-1,29
6296,41,135,-7,35
6297,35,154,-21,41
6298,51,120,-2,36
6299,43,124,-3,30
6300,45,124,-9,35
6301,46,97,3,30
6302,42,86,-16,39
6303,41,80,-10,32
6304,48,70,-15,38
6305,46,57,-12,28
6306,48,47,-4,28
6307,48,31,10,24
6308,48,38,-8,31
6309,40,43,-17,35
6310,41,44,-17,41
6311,41,37,4,25
6312,46,36,3,35
6313,53,24,10,32
6314,42,37,-8,36
6315,50,28,8,24
6316,47,42,-12,31
6317,54,21,9,24
6318,46,31,-2,28
6319,57,24,3,23
6320,49,23,-3,31
6321,48,20,-2,32
6322,56,23,-7,37
6323,51,33,-3,27
6324,47,27,3,24
6325,60,30,-13,35
6326,48,46,-10,37
6327,56,30,-7,37
6328,54,47,-11,34
6329,45,47,11,23
6330,44,56,-11,30
6331,41,62,-12,43
6332,40,60,1,31
6333,45,78,-4,29
6334,44,82,-19,34
6335,63,65,-2,36
6336,55,61,0,27
6337,44,55,-5,27
6338,50,41,-7,31
6339,56,27,10,31
6340,53,30,7,25
6341,41,33,-9,35
6342,39,46,-22,40
6343,52,27,-5,32
6344,59,22,3,33
6345,59,33,0,29
6346,56,40,-16,36
6347,62,38,-24,39
6348,71,31,-8,30
6349,58,46,-18,34
6350,54,51,-25,40
6351,56,32,-2,30
6352,50,38,-6,30
6353,46,51,-24,37
6354,53,19,15,21
6355,59,32,-20,44
6356,54,26,8,31
6357,70,15,5,34
6358,57,31,-3,28
6359,64,29,-10,34
6360,52,43,-18,39
6361,65,13,13,21
6362,57,45,-12,27
6363,50,47,-18,32
6364,60,34,-18,33
6365,54,41,-20,37
6366,51,26,-1,35
6367,64,31,-4,29
6368,65,24,3,25
6369,54,47,-20,40
6370,68,38,-3,30
6371,70,44,-7,35
6372,68,43,2,31
6373,68,37,-8,35
6374,44,60,-11,24
6375,52,42,-3,29
6376,50,56,-9,28
6377,42,65,-2,28
6378,46,78,-4,31
6379,51,103,5,25
6380,50,142,22,18
6381,47,215,-28,42
6382,56,229,-3,26
6383,46,259,-24,39
6384,46,240,-9,31
6385,40,231,-10,31
6386,44,194,-12,30
6387,43,135,-1,34
6388,35,129,-10,39
6389,40,102,-10,31
6390,44,103,-14,31
6391,53,64,0,35
6392,40,88,-14,37
6393,45,90,-29,39
6394,63,44,-3,33
6395,53,52,-8,32
6396,59,47,-18,47
6397,47,48,-13,34
6398,48,52,-16,38
6399,53,29,4,29
6400,54,30,2,30
6401,59,24,9,32
6402,52,37,1,37
6403,53,48,-5,35
6404,66,29,5,29
6405,60,40,-4,31
6406,68,34,8,26
6407,52,53,-11,29
6408,55,60,-26,35
6409,46,42,0,30
6410,45,34,11,21
6411,50,40,-10,32
6412,55,39,-14,34
6413,51,31,0,31
6414,51,42,-7,32
6415,62,19,7,27
6416,53,35,5,27
6417,50,53,-19,39
6418,50,39,-10,37
6419,56,39,-21,35
6420,46,39,-20,37
6421,44,45,-18,42
6422,40,38,2,33
6423,50,39,-12,35
6424,40,43,-11,34
6425,52,33,-10,37
6426,45,46,-28,41
6427,46,39,-4,33
6428,43,48,-26,39
6429,47,30,3,33
6430,42,39,-12,37
6431,34,52,-16,37
6432,39,42,-4,30
6433,51,50,-23,44
6434,45,42,2,28
6435,48,58,5,26
6436,49,78,-7,40
6437,37,125,-17,36
6438,53,145,-18,37
6439,43,174,0,27
6440,36,207,1,30
6441,34,230,-15,40
6442,43,198,3,27
6443,35,184,-12,37
6444,33,172,-21,44
6445,46,128,-3,38
6446,39,124,-11,31
6447,45,131,-19,40
6448,45,150,-14,25
6449,38,183,-6,29
6450,43,192,-4,25
6451,34,222,-13,37
6452,43,197,12,26
6453,43,183,-15,39
6454,36,161,1,31
6455,46,112,-6,33
6456,45,78,7,28
6457,50,70,-15,39
6458,49,70,-14,38
6459,60,55,-3,31
6460,55,71,-3,30
6461,51,69,-8,39
6462,55,64,0,33
6463,57,61,1,29
6464,46,58,-12,34
6465,38,68,-22,42
6466,40,64,-15,32
6467,54,32,-12,39
6468,48,33,0,30
6469,51,42,-17,31
6470,47,33,5,25
6471,41,43,-13,34
6472,37,49,-22,32
6473,42,41,-3,31
6474,48,42,-7,33
6475,44,36,-3,30
6476,41,53,0,27
6477,49,44,-2,27
6478,34,44,3,29
6479,43,56,-8,31
6480,40,72,-13,39
6481,50,64,-15,36
6482,48,81,-15,37
6483,55,78,-5,33
6484,37,115,-25,39
6485,49,101,-4,33
6486,39,104,-5,28
6487,49,90,-1,28
6488,47,83,0,29
6489,38,73,-8,29
6490,28,86,-17,38
6491,41,50,-1,30
6492,48,41,0,26
6493,51,39,-10,38
6494,43,44,-2,22
6495,40,48,-9,27
6496,45,48,-7,27
6497,40,46,-19,32
6498,42,21,9,31
6499,44,43,-6,32
6500,47,38,-9,36
6501,44,21,8,29
6502,52,30,-9,37
6503,45,39,-7,30
6504,43,45,-17,41
6505,46,39,-12,34
6506,49,33,-6,29
6507,42,52,-19,40
6508,47,36,-8,30
6509,36,48,-24,38
6510,51,30,0,28
6511,44,52,-22,41
6512,45,57,-15,33
6513,50,70,-21,34
6514,55,75,-15,31
6515,54,99,-24,35
6516,43,118,-17,26
6517,41,137,-32,40
6518,49,112,-6,37
6519,44,118,-12,35
6520,34,122,-17,39
6521,48,89,-15,36
6522,48,76,-14,28
6523,43,57,-9,32
6524,46,71,-31,42
6525,49,58,-18,35
6526,59,42,-2,31
6527,62,44,-5,30
6528,67,48,2,26
6529,63,57,-14,33
6530,60,55,4,27
6531,57,49,0,34
6532,48,51,3,30
6533,51,55,0,30
6534,45,64,-18,28
6535,48,66,-12,33
6536,59,58,-14,36
6537,68,66,-8,32
6538,57,77,-3,26
6539,69,82,-8,34
6540,71,89,2,27
6541,58,123,-13,32
6542,58,98,0,30
6543,60,86,-4,30
6544,51,87,3,25
6545,48,82,-1,25
6546,48,71,-18,32
6547,45,61,-17,36
6548,43,63,-22,39
6549,54,40,0,35
6550,65,36,-9,38
6551,39,61,6,28
6552,48,62,-16,32
6553,51,60,7,27
6554,51,58,10,23
6555,43,69,-4,33
6556,49,76,2,34
6557,48,74,-10,32
6558,53,72,5,20
6559,48,85,-17,33
6560,47,81,-14,37
6561,38,86,-9,33
6562,30,79,0,23
6563,47,67,-8,31
6564,31,71,-17,34
6565,34,59,-1,28
6566,43,47,-10,37
6567,43,57,-18,40
6568,43,59,-14,39
6569,51,61,6,29
6570,47,88,-10,29
6571,37,128,-9,37
6572,46,150,2,29
6573,48,195,-19,34
6574,42,210,0,35
6575,31,226,5,28
6576,36,237,-26,36
6577,38,199,-14,41
6578,44,138,-16,34
6579,44,98,2,28
6580,32,108,-18,33
6581,48,57,-2,34
6582,33,70,-11,36
6583,40,69,-18,30
6584,39,61,-10,41
6585,28,72,-15,42
6586,51,41,-1,39
6587,41,60,-12,33
6588,39,57,-7,32
6589,44,63,0,28
6590,40,86,-8,32
6591,49,114,-6,30
6592,43,159,-8,31
6593,42,223,-8,30
6594,43,260,2,27
6595,36,325,-18,32
6596,36,338,-7,39
6597,29,352,-11,39
6598,31,311,-3,32
6599,42,254,-12,36
6600,45,204,0,26
6601,39,158,-14,37
6602,48,88,14,26
6603,42,78,-6,27
6604,50,50,2,26
6605,47,37,20,32
6606,49,50,-5,33
6607,39,52,-10,35
6608,38,39,0,31
6609,40,35,0,30
6610,38,55,-15,33
6611,43,42,-4,36
6612,47,38,-4,33
6613,50,36,-7,36
6614,55,26,9,31
6615,54,41,-11,32
6616,53,31,-1,32
6617,46,43,-18,37
6618,40,56,-19,35
6619,43,47,-17,38
6620,48,39,-6,31
6621,59,19,9,29
6622,56,25,-3,35
6623,50,30,-4,33
6624,44,41,-22,43
6625,54,29,-7,35
6626,49,28,-3,27
6627,52,42,-18,41
6628,60,36,0,30
6629,63,17,8,34
6630,49,40,-6,24
6631,47,43,-10,35
6632,49,38,-11,44
6633,54,43,-8,33
6634,36,51,-10,33
6635,32,56,-2,38
6636,44,60,-17,33
6637,39,78,-15,39
6638,38,83,-9,37
6639,51,67,-10,35
6640,37,86,-9,29
6641,42,62,-4,36
6642,43,59,-15,40
6643,43,46,-9,33
6644,49,43,1,26
6645,43,49,-1,33
6646,46,41,5,29
6647,45,51,-10,34
6648,45,57,-11,28
6649,34,76,-20,37
6650,48,61,-2,30
6651,39,65,-15,38
6652,37,58,-3,31
6653,41,56,-6,40
6654,51,34,4,34
6655,45,44,-1,33
6656,43,50,-16,35
6657,46,33,-1,39
6658,50,43,-24,38
6659,47,34,-4,36
6660,42,42,-5,32
6661,49,40,2,36
6662,39,60,-13,34
6663,50,50,-11,36
6664,43,60,-11,32
6665,48,61,-5,35
6666,44,75,-11,37
6667,56,64,3,32
6668,32,105,-11,34
6669,34,105,2,20
6670,49,94,5,32
6671,53,110,-5,34
6672,41,116,-7,32
6673,47,101,0,30
6674,49,101,-8,39
6675,41,96,-16,41
6676,51,70,-9,43
6677,45,66,-9,33
6678,40,60,-19,41
6679,39,71,-23,42
6680,51,43,0,31
6681,60,32,0,35
6682,45,40,-5,32
6683,43,42,-4,33
6684,51,38,-8,33
6685,47,29,9,28
6686,37,51,-15,38
6687,49,33,-1,34
6688,43,47,-18,45
6689,43,43,-23,43
6690,41,52,-22,35
6691,49,38,-10,34
6692,57,47,-27,38
6693,50,52,-29,42
6694,60,29,10,26
6695,48,41,-2,28
6696,58,29,-2,37
6697,49,47,-22,41
6698,48,51,-9,35
6699,46,43,-13,31
6700,58,36,-7,31
6701,51,37,-9,41
6702,56,28,8,33
6703,63,23,4,29
6704,47,50,-13,37
6705,66,33,-3,35
6706,63,30,-2,34
6707,51,36,0,36
6708,56,21,17,37
6709,47,38,-2,34
6710,57,31,-5,27
6711,56,39,-10,34
6712,59,39,8,29
6713,56,33,9,32
6714,54,50,-2,37
6715,58,65,-18,37
6716,65,73,-12,37
6717,58,96,-5,36
6718,61,99,11,35
6719,46,148,-12,38
6720,48,164,15,29
6721,55,192,-3,29
6722,46,205,-1,31
6723,48,198,-11,39
6724,45,168,7,31
6725,50,152,-2,31
6726,40,127,-2,36
6727,53,114,-12,33
6728,41,106,-8,41
6729,52,82,-4,33
6730,60,73,-5,33
6731,71,58,12,28
6732,75,67,0,36
6733,70,66,-9,31
6734,58,58,-11,37
6735,57,53,-7,41
6736,54,55,-6,40
6737,46,52,0,34
6738,73,25,12,29
6739,59,42,14,29
6740,67,33,2,33
6741,70,21,6,31
6742,66,29,0,29
6743,64,41,1,29
6744,58,45,-15,37
6745,59,42,-4,33
6746,62,35,0,37
6747,54,42,-16,39
6748,57,43,-16,34
6749,58,34,-7,31
6750,59,35,0,28
6751,58,38,-4,35
6752,56,30,5,33
6753,48,49,-16,37
6754,57,32,-1,30
6755,40,49,-8,36
6756,48,46,0,34
6757,38,67,-13,40
6758,44,69,0,33
6759,51,78,-13,37
6760,54,69,5,33
6761,55,78,0,35
6762,46,95,-1,29
6763,56,88,-11,30
6764,53,91,-12,37
6765,55,78,-20,36
6766,54,72,-3,31
6767,62,72,-6,35
6768,54,78,0,27
6769,34,106,-7,33
6770,47,106,0,34
6771,39,143,-14,42
6772,47,162,-6,41
6773,65,160,1,28
6774,51,204,-15,27
6775,57,198,-2,35
6776,53,187,0,33
6777,54,180,-3,31
6778,45,172,-8,33
6779,54,128,-9,40
6780,50,105,-9,38
6781,55,70,11,28
6782,53,65,-5,35
6783,60,62,-21,38
6784,59,37,3,28
6785,58,58,-22,43
6786,57,54,-6,32
6787,53,48,-4,32
6788,49,56,-9,36
6789,53,52,-10,33
6790,53,37,13,20
6791,53,51,-14,37
6792,57,35,5,32
6793,49,48,-9,36
6794,55,36,4,30
6795,53,41,-1,36
6796,48,48,4,30
6797,60,46,1,32
6798,42,59,-3,34
6799,48,53,-7,31
6800,42,61,-16,34
6801,38,49,-10,30
6802,54,42,-7,33
6803,41,48,-3,31
6804,53,27,11,27
6805,50,46,-21,39
6806,50,31,-6,31
6807,52,35,-8,39
6808,57,33,-12,37
6809,38,61,-33,45
6810,47,36,-8,33
6811,44,26,3,27
6812,45,36,-9,40
6813,51,30,1,26
6814,51,34,-7,31
6815,48,37,-5,41
6816,54,27,0,39
6817,44,36,-12,41
6818,46,47,-20,38
6819,44,45,-13,35
6820,46,41,-4,31
6821,56,60,-21,43
6822,59,45,10,30
6823,42,95,-21,39
6824,59,89,19,27
6825,62,144,-5,38
6826,51,185,5,35
6827,53,209,-12,42
6828,56,215,13,27
6829,48,223,-1,34
6830,49,187,-6,38
6831,41,172,-17,30
6832,51,125,4,36
6833,53,97,8,23
6834,65,58,1,34
6835,66,49,-1,33
6836,58,60,-16,29
6837,67,54,-8,39
6838,65,45,-5,34
6839,66,58,-22,37
6840,64,44,-7,35
6841,60,48,-16,37
6842,67,41,-14,37
6843,60,41,-6,39
6844,54,50,-15,35
6845,61,39,-14,43
6846,62,37,-6,35
6847,73,48,-20,37
6848,87,20,9,23
6849,85,39,-1,30
6850,83,40,0,31
6851,80,50,-4,27
6852,84,41,2,33
6853,79,33,-9,37
6854,74,36,-1,34
6855,71,38,-3,35
6856,68,39,4,26
6857,62,50,-9,35
6858,69,42,11,25
6859,73,65,-3,32
6860,78,64,6,30
6861,81,67,-3,34
6862,81,69,-19,42
6863,78,54,-2,34
6864,80,41,12,29
6865,68,43,9,33
6866,60,43,6,32
6867,56,51,-6,31
6868,61,41,-13,37
6869,64,28,3,29
6870,72,24,5,28
6871,67,40,-8,33
6872,62,55,-33,44
6873,79,26,-12,47
6874,73,20,12,34
6875,68,28,-5,32
6876,49,53,-20,34
6877,58,27,4,30
6878,56,24,5,25
6879,41,45,-18,35
6880,42,40,-15,41
6881,50,25,-6,37
6882,41,50,-15,35
6883,42,40,-14,40
6884,42,35,-8,29
6885,48,31,-3,34
6886,54,21,6,32
6887,51,27,17,31
6888,43,45,-14,38
6889,47,38,-14,33
6890,53,24,5,35
6891,42,33,2,26
6892,48,39,-5,32
6893,48,32,6,38
6894,53,29,-9,41
6895,48,40,-19,38
6896,53,40,-3,38
6897,55,39,-1,30
6898,49,43,-4,38
6899,43,46,0,32
6900,36,57,-7,37
6901,54,55,-7,38
6902,53,81,-16,41
6903,50,91,-16,41
6904,48,109,-9,39
6905,49,130,0,31
6906,51,152,-4,43
6907,40,204,-16,38
6908,47,178,8,29
6909,39,199,-4,36
6910,36,171,-8,36
6911,30,166,-18,39
6912,56,115,-2,30
6913,45,99,0,32
6914,45,69,-12,36
6915,45,70,-2,25
6916,48,54,-7,39
6917,35,64,-19,38
6918,44,55,-26,41
6919,55,27,2,32
6920,38,49,-17,39
6921,45,38,-9,39
6922,40,41,-14,38
6923,50,34,3,35
6924,46,42,-12,42
6925,45,54,-19,36
6926,62,36,-5,34
6927,57,30,5,34
6928,49,40,-2,34
6929,52,38,-4,34
6930,55,35,-10,37
6931,40,53,-13,41
6932,54,36,-7,44
6933,42,44,-5,34
6934,46,42,10,29
6935,37,62,-6,40
6936,37,70,-11,37
6937,48,59,-19,41
6938,46,46,7,32
6939,39,57,0,29
6940,41,55,-11,38
6941,41,54,-14,36
6942,51,47,-13,41
6943,38,57,9,28
6944,46,75,-20,44
6945,48,65,18,23
6946,52,116,-10,34
6947,45,155,-9,40
6948,41,193,-17,49
6949,50,210,-3,31
6950,52,214,0,30
6951,46,219,-20,38
6952,42,186,1,27
6953,43,172,-4,28
6954,43,138,6,20
6955,47,82,23,21
6956,53,74,-9,42
6957,45,63,-10,33
6958,31,79,-27,38
6959,60,37,7,26
6960,55,44,4,35
6961,47,46,-7,41
6962,41,53,-14,44
6963,50,49,-13,40
6964,50,45,-2,36
6965,42,55,-11,38
6966,50,42,-7,36
6967,53,38,-8,38
6968,50,44,-14,38
6969,53,43,-2,33
6970,62,48,0,30
6971,66,45,-3,32
6972,60,49,15,31
6973,45,85,-23,40
6974,48,64,-11,32
6975,47,67,0,26
6976,46,71,-16,35
6977,53,74,-8,36
6978,55,83,-9,35
6979,49,112,-3,33
6980,48,147,-11,41
6981,59,177,-8,36
6982,51,194,-6,34
6983,44,224,-4,41
6984,42,227,-1,36
6985,53,201,16,31
6986,48,175,2,33
6987,35,154,-10,35
6988,51,96,8,33
6989,45,83,3,29
6990,38,79,-23,41
6991,48,58,-11,40
6992,41,63,-21,39
6993,50,45,-11,33
6994,41,64,-26,36
6995,56,34,10,34
6996,49,41,2,36
6997,43,49,-2,35
6998,42,54,-19,39
6999,47,36,0,30
7000,56,31,-6,38
7001,52,36,-10,31
7002,41,51,-17,35
7003,48,41,-3,31
7004,58,28,0,29
7005,43,46,-4,33
7006,50,47,-13,39
7007,49,45,-16,38
7008,44,40,-11,38
7009,53,30,-1,32
7010,46,42,-8,33
7011,49,46,-17,39
7012,59,35,0,36
7013,46,48,-7,33
7014,47,63,-21,32
7015,71,18,7,33
7016,58,39,-1,36
7017,48,61,-23,38
7018,55,52,-11,32
7019,52,47,-8,39
7020,46,36,4,31
7021,45,46,-16,43
7022,37,52,-22,37
7023,44,42,-9,40
7024,51,36,-9,46
7025,49,46,-16,43
7026,51,49,-13,39
7027,54,35,0,40
7028,51,37,-1,37
7029,47,56,-32,46
7030,32,70,-30,38
7031,37,52,0,29
7032,40,63,-10,31
7033,50,46,2,29
7034,54,48,9,31
7035,53,64,3,28
7036,59,74,-19,39
7037,57,69,0,32
7038,51,81,4,25
7039,55,76,-9,42
7040,51,70,-10,39
7041,48,52,0,28
7042,49,37,5,30
7043,51,29,6,24
7044,46,41,-9,36
7045,48,40,-10,39
7046,41,46,-1,30
7047,51,30,5,31
7048,49,39,-4,27
7049,48,45,-6,39
7050,53,30,15,28
7051,41,45,3,36
7052,46,39,6,31
7053,39,46,0,29
7054,41,38,7,30
7055,46,37,-6,30
7056,39,49,-10,38
7057,49,45,-5,39
7058,43,38,11,38
7059,37,70,-29,46
7060,47,34,3,31
7061,43,35,8,27
7062,53,39,-7,35
7063,39,58,-16,40
7064,46,52,9,33
7065,44,83,-7,34
7066,25,120,-11,34
7067,36,128,-2,36
7068,34,158,-6,30
7069,35,171,-4,30
7070,47,167,-15,38
7071,46,156,-18,34
7072,36,131,-1,37
7073,41,102,3,27
7074,27,114,-28,40
7075,41,118,-18,41
7076,43,121,-17,46
7077,43,126,9,27
7078,40,151,4,31
7079,55,153,-6,36
7080,42,158,8,29
7081,37,166,-26,46
7082,44,154,-19,42
7083,41,128,-10,37
7084,48,100,-3,32
7085,47,87,-14,38
7086,46,51,4,23
7087,36,63,-15,38
7088,43,59,-18,39
7089,45,51,-3,32
7090,55,34,-3,36
7091,49,48,7,28
7092,51,43,-3,32
7093,36,56,-12,36
7094,50,29,3,28
7095,33,54,-21,36
7096,43,40,-12,38
7097,40,44,-18,40
7098,57,14,13,32
7099,34,25,8,29
